Date,FVOL,CRSP Market
2025-04-30,5.760884847906718,2.0664428632462117
2025-05-01,5.767407955674207,2.0790481647120136
2025-05-02,5.773825012559589,2.1118971257144636
2025-05-05,5.779397076511489,2.098380984109891
2025-05-06,5.790445419411504,2.0818037743354227
2025-05-07,6.089090616104397,2.0905473501876313
2025-05-08,6.114541534019056,2.1064355100490575
2025-05-09,6.110202968229436,2.104961005192023
2025-05-12,6.126981941454094,2.1761086871675137
2025-05-13,6.14056209540935,2.193735167533571
2025-05-14,6.147198870673266,2.195928902701104
2025-05-15,6.14716180776073,2.2029558751897476
2025-05-16,6.1659038309389596,2.2196983398411896
2025-05-19,6.165842367741215,2.2203642493431417
2025-05-20,6.159732436000104,2.2125929744704407
2025-05-21,6.152020856857958,2.1747576346069963
2025-05-22,6.147299223892306,2.174975110370457
2025-05-23,6.138373975097382,2.1608377721530494
2025-05-27,6.133566027205558,2.205999281591048
2025-05-28,6.143170250701342,2.192763285901502
2025-05-29,6.139318283878867,2.200437957402157
2025-05-30,6.113520792328063,2.200437957402157
2025-06-02,6.102425800127234,2.209239709231766
2025-06-03,6.095848010495718,2.224262539254542
2025-06-04,6.084585727495234,2.224262539254542
2025-06-05,6.067005129567398,2.2133636528121947
2025-06-06,6.053029115237862,2.2374893166278476
2025-06-09,6.009675787724347,2.240398052739464
2025-06-10,5.984835798750152,2.2520481226137092
2025-06-11,5.9555465120891515,2.2452919782458682
2025-06-12,5.948217011027916,2.252476912576255
2025-06-13,5.94867510206163,2.2270239234641434
2025-06-16,5.922361439808298,2.249071460306438
2025-06-17,5.905587362749682,2.2297294457478025
2025-06-18,5.9236659506019995,2.230844310470676
2025-06-20,5.939790521327839,2.226382621849735
2025-06-23,5.964997270874792,2.2475332567573076
2025-06-24,5.987904244686427,2.274278902512719
2025-06-25,6.008303488555186,2.2731417630614628
2025-06-26,6.028404389697434,2.2936000389290156
2025-06-27,6.045240786060853,2.3046093191158747
2025-06-30,6.054545756915501,2.316362826643366
2025-07-01,6.053080554162585,2.3145097363820515
2025-07-02,6.182530931490011,2.3279338928530673
2025-07-03,6.206930812527144,2.3488852978887445
2025-07-07,6.218773206302828,2.329624438446057
2025-07-08,6.217372976551823,2.3282266637829894
2025-07-09,6.208567261947375,2.3433601370975787
2025-07-10,6.185745789861633,2.349452873454032
2025-07-11,6.1674294059676695,2.3395851713855254
2025-07-14,6.154132320525329,2.344966217279712
2025-07-15,6.141019231552221,2.3332413861933134
2025-07-16,6.147622522635441,2.3425743517380866
2025-07-17,6.160040919736285,2.356864055283689
2025-07-18,6.177066440089245,2.356864055283689
2025-07-21,6.182595887977978,2.3585138601223874
2025-07-22,6.163614242512634,2.3608723739825095
2025-07-23,6.049244930639535,2.3795232657369714
2025-07-24,6.0414580698944915,2.3792853134103975
2025-07-25,6.029812024772262,2.3892783117267213
2025-07-28,6.0200156721056075,2.3907118787137573
2025-07-29,6.017506001896185,2.3823443871382595
2025-07-30,6.008455407387201,2.380200277189835
2025-07-31,6.039204614564819,2.3725836363028274
2025-08-01,6.019613597646285,2.331775197758419
2025-08-04,6.003607498238272,2.3679177133236746
2025-08-05,5.9654249422312455,2.35844604247038
2025-08-06,5.952658173793478,2.3756626985804137
2025-08-07,5.93577594066513,2.372811903342117
2025-08-08,5.913565591995459,2.3896588678558457
2025-08-11,5.902957203478388,2.384401618346563
2025-08-12,5.859692502740163,2.414683518899564
2025-08-13,5.83801602385759,2.424583721327052
2025-08-14,5.843447050018101,2.422886512722123
2025-08-15,5.809077638400463,2.4165870077890452
2025-08-18,5.806340434224722,2.4177953012929394
2025-08-19,5.797612390991348,2.401112513714018
2025-08-20,5.783474719707399,2.3948696211783616
2025-08-21,5.775565896757477,2.3862480905421193
2025-08-22,5.774642186318046,2.427291557699444
2025-08-25,5.768374927090228,2.4161260165340264
2025-08-26,5.764434952954777,2.4269985836084293
2025-08-27,5.761466648300849,2.4333087799258113
2025-08-28,5.7568833722036805,2.442312022411537
2025-08-29,5.7414092703094095,2.4261927630636206
2025-09-02,5.7445667192716465,2.411878225761545
2025-09-03,5.735457938933147,2.422972865600048
2025-09-04,5.724838507415469,2.4445373241038886
2025-09-05,5.7176044411332665,2.4396482494556806
2025-09-08,5.7112372044259825,2.4464792645541564
2025-09-09,5.705731289833326,2.452106166862631
2025-09-10,5.6840376609764895,2.461424170296709
2025-09-11,5.6628729966161035,2.4830847029953196
2025-09-12,5.641111569317382,2.4796083844111263
2025-09-15,5.581892872098365,2.4927503088485055
2025-09-16,5.5580395765276585,2.4910053836323116
2025-09-17,5.5057298646901565,2.4890125793254056
2025-09-18,5.435659501484346,2.504444457317223
2025-09-19,5.418526564240053,2.514462235146492
2025-09-22,5.403149247522631,2.525777315204651
2025-09-23,5.399860010940684,2.5108752290449434
2025-09-24,5.38383002480277,2.5028404283119996
2025-09-25,5.374108018755325,2.4888245219134526
2025-09-26,5.3580618465750565,2.504255233949316
2025-09-29,5.351467173137108,2.511016723080979
2025-09-30,5.3415340142751475,2.51880087492253
